0.43007,0.77016
0.43004,0.77025
0.43,0.77035
0.42996,0.77044
0.42993,0.77053
0.42989,0.77063
0.42986,0.77072
0.42982,0.77081
0.42978,0.77091
0.42975,0.771
0.42971,0.77109
0.42967,0.77119
0.42964,0.77128
0.4296,0.77137
0.42957,0.77146
0.42953,0.77156
0.42949,0.77165
0.42946,0.77174
0.42942,0.77184
0.42939,0.77193
0.42935,0.77202
0.42931,0.77212
0.42928,0.77221
0.42924,0.7723
0.42921,0.7724
0.42917,0.77249
0.42913,0.77258
0.4291,0.77268
0.42906,0.77277
0.42903,0.77286
0.42899,0.77295
0.42895,0.77305
0.42892,0.77314
0.42888,0.77323
0.42885,0.77333
0.42881,0.77342
0.42877,0.77351
0.42874,0.77361
0.4287,0.7737
0.42867,0.77379
0.42863,0.77388
0.4286,0.77398
0.42856,0.77407
0.42852,0.77416
0.42849,0.77426
0.42845,0.77435
0.42842,0.77444
0.42838,0.77453
0.42835,0.77463
0.42831,0.77472
0.42827,0.77481
0.42824,0.77491
0.4282,0.775
0.42817,0.77509
0.42813,0.77518
0.4281,0.77528
0.42806,0.77537
0.42802,0.77546
0.42799,0.77556
0.42795,0.77565
0.42792,0.77574
0.42788,0.77583
0.42785,0.77593
0.42781,0.77602
0.42778,0.77611
0.42774,0.77621
0.4277,0.7763
0.42767,0.77639
0.42763,0.77648
0.4276,0.77658
0.42756,0.77667
0.42753,0.77676
0.42749,0.77685
0.42746,0.77695
0.42742,0.77704
0.42739,0.77713
0.42735,0.77722
0.42732,0.77732
0.42728,0.77741
0.42724,0.7775
0.42721,0.7776
0.42717,0.77769
0.42714,0.77778
0.4271,0.77787
0.42707,0.77797
0.42703,0.77806
0.427,0.77815
0.42696,0.77824
0.42693,0.77834
0.42689,0.77843
0.42686,0.77852
0.42682,0.77861
0.42679,0.77871
0.42675,0.7788
0.42672,0.77889
0.42668,0.77898
0.42665,0.77908
0.42661,0.77917
0.42657,0.77926
0.42654,0.77935
0.4265,0.77945
0.42647,0.77954
0.42643,0.77963
0.4264,0.77972
0.42636,0.77982
0.42633,0.77991
0.42629,0.78
0.42626,0.78009
0.42622,0.78019
0.42619,0.78028
0.42615,0.78037
0.42612,0.78046
0.42608,0.78055
0.42605,0.78065
0.42601,0.78074
0.42598,0.78083
0.42594,0.78092
0.42591,0.78102
0.42587,0.78111
0.42584,0.7812
0.42581,0.78129
0.42577,0.78139
0.42574,0.78148
0.4257,0.78157
0.42567,0.78166
0.42563,0.78175
0.4256,0.78185
0.42556,0.78194
0.42553,0.78203
0.42549,0.78212
0.42546,0.78222
0.42542,0.78231
0.42539,0.7824
0.42535,0.78249
0.42532,0.78258
0.42528,0.78268
0.42525,0.78277
0.42521,0.78286
0.42518,0.78295
0.42514,0.78305
0.42511,0.78314
0.42508,0.78323
0.42504,0.78332
0.42501,0.78341
0.42497,0.78351
0.42494,0.7836
0.4249,0.78369
0.42487,0.78378
0.42483,0.78387
0.4248,0.78397
0.42476,0.78406
0.42473,0.78415
0.4247,0.78424
0.42466,0.78433
0.42463,0.78443
0.42459,0.78452
0.42456,0.78461
0.42452,0.7847
0.42449,0.78479
0.42445,0.78489
0.42442,0.78498
0.42439,0.78507
0.42435,0.78516
0.42432,0.78525
0.42428,0.78535
0.42425,0.78544
0.42421,0.78553
0.42418,0.78562
0.42414,0.78571
0.42411,0.78581
0.42408,0.7859
0.42404,0.78599
0.42401,0.78608
0.42397,0.78617
0.42394,0.78626
0.4239,0.78636
0.42387,0.78645
0.42384,0.78654
0.4238,0.78663
0.42377,0.78672
0.42373,0.78682
0.4237,0.78691
0.42367,0.787
0.42363,0.78709
0.4236,0.78718
0.42356,0.78727
0.42353,0.78737
0.42349,0.78746
0.42346,0.78755
0.42343,0.78764
0.42339,0.78773
0.42336,0.78783
0.42332,0.78792
0.42329,0.78801
0.42326,0.7881
0.42322,0.78819
0.42319,0.78828
0.42315,0.78838
0.42312,0.78847
0.42309,0.78856
0.42305,0.78865
0.42302,0.78874
0.42298,0.78883
0.42295,0.78893
0.42292,0.78902
0.42288,0.78911
0.42285,0.7892
0.42282,0.78929
0.42278,0.78938
0.42275,0.78947
0.42271,0.78957
0.42268,0.78966
0.42265,0.78975
0.42261,0.78984
0.42258,0.78993
0.42254,0.79002
0.42251,0.79012
0.42248,0.79021
0.42244,0.7903
0.42241,0.79039
0.42238,0.79048
0.42234,0.79057
0.42231,0.79066
0.42227,0.79076
0.42224,0.79085
0.42221,0.79094
0.42217,0.79103
0.42214,0.79112
0.42211,0.79121
0.42207,0.7913
0.42204,0.7914
0.42201,0.79149
0.42197,0.79158
0.42194,0.79167
0.4219,0.79176
0.42187,0.79185
0.42184,0.79194
0.4218,0.79204
0.42177,0.79213
0.42174,0.79222
0.4217,0.79231
0.42167,0.7924
0.42164,0.79249
0.4216,0.79258
0.42157,0.79268
0.42154,0.79277
0.4215,0.79286
0.42147,0.79295
0.42144,0.79304
0.4214,0.79313
0.42137,0.79322
0.42134,0.79331
0.4213,0.79341
0.42127,0.7935
0.42124,0.79359
0.4212,0.79368
0.42117,0.79377
0.42114,0.79386
0.4211,0.79395
0.42107,0.79404
0.42104,0.79414
0.421,0.79423
0.42097,0.79432
0.42094,0.79441
0.4209,0.7945
0.42087,0.79459
0.42084,0.79468
0.4208,0.79477
0.42077,0.79486
0.42074,0.79496
0.4207,0.79505
0.42067,0.79514
0.42064,0.79523
0.4206,0.79532
0.42057,0.79541
0.42054,0.7955
0.4205,0.79559
0.42047,0.79568
0.42044,0.79578
0.4204,0.79587
0.42037,0.79596
0.42034,0.79605
0.42031,0.79614
0.42027,0.79623
0.42024,0.79632
0.42021,0.79641
0.42017,0.7965
0.42014,0.79659
0.42011,0.79669
0.42007,0.79678
0.42004,0.79687
0.42001,0.79696
0.41998,0.79705
0.41994,0.79714
0.41991,0.79723
0.41988,0.79732
0.41984,0.79741
0.41981,0.7975
0.41978,0.79759
0.41975,0.79769
0.41971,0.79778
0.41968,0.79787
0.41965,0.79796
0.41961,0.79805
0.41958,0.79814
0.41955,0.79823
0.41952,0.79832
0.41948,0.79841
0.41945,0.7985
0.41942,0.79859
0.41938,0.79868
0.41935,0.79878
0.41932,0.79887
0.41929,0.79896
0.41925,0.79905
0.41922,0.79914
0.41919,0.79923
0.41916,0.79932
0.41912,0.79941
0.41909,0.7995
0.41906,0.79959
0.41903,0.79968
0.41899,0.79977
0.41896,0.79986
0.41893,0.79996
0.4189,0.80005
0.41886,0.80014
0.41883,0.80023
0.4188,0.80032
0.41876,0.80041
0.41873,0.8005
0.4187,0.80059
0.41867,0.80068
0.41863,0.80077
0.4186,0.80086
0.41857,0.80095
0.41854,0.80104
0.4185,0.80113
0.41847,0.80122
0.41844,0.80131
0.41841,0.80141
0.41838,0.8015
0.41834,0.80159
0.41831,0.80168
0.41828,0.80177
0.41825,0.80186
0.41821,0.80195
0.41818,0.80204
0.41815,0.80213
0.41812,0.80222
0.41808,0.80231
0.41805,0.8024
0.41802,0.80249
0.41799,0.80258
0.41795,0.80267
0.41792,0.80276
0.41789,0.80285
0.41786,0.80294
0.41783,0.80303
0.41779,0.80312
0.41776,0.80322
0.41773,0.80331
0.4177,0.8034
0.41766,0.80349
0.41763,0.80358
0.4176,0.80367
0.41757,0.80376
0.41754,0.80385
0.4175,0.80394
0.41747,0.80403
0.41744,0.80412
0.41741,0.80421
0.41738,0.8043
0.41734,0.80439
0.41731,0.80448
0.41728,0.80457
0.41725,0.80466
0.41722,0.80475
0.41718,0.80484
0.41715,0.80493
0.41712,0.80502
0.41709,0.80511
0.41706,0.8052
0.41702,0.80529
0.41699,0.80538
0.41696,0.80547
0.41693,0.80556
0.4169,0.80565
0.41686,0.80574
0.41683,0.80583
0.4168,0.80592
0.41677,0.80601
0.41674,0.8061
0.4167,0.8062
0.41667,0.80629
0.41664,0.80638
0.41661,0.80647
0.41658,0.80656
0.41655,0.80665
0.41651,0.80674
0.41648,0.80683
0.41645,0.80692
0.41642,0.80701
0.41639,0.8071
0.41636,0.80719
0.41632,0.80728
0.41629,0.80737
0.41626,0.80746
0.41623,0.80755
0.4162,0.80764
0.41616,0.80773
0.41613,0.80782
0.4161,0.80791
0.41607,0.808
0.41604,0.80809
0.41601,0.80818
0.41598,0.80827
0.41594,0.80836
0.41591,0.80845
0.41588,0.80854
0.41585,0.80863
0.41582,0.80872
0.41579,0.80881
0.41575,0.8089
0.41572,0.80899
0.41569,0.80908
0.41566,0.80917
0.41563,0.80926
0.4156,0.80935
0.41557,0.80944
0.41553,0.80953
0.4155,0.80962
0.41547,0.80971
0.41544,0.8098
0.41541,0.80989
0.41538,0.80998
0.41535,0.81007
0.41531,0.81016
0.41528,0.81025
0.41525,0.81034
0.41522,0.81043
0.41519,0.81052
0.41516,0.8106
0.41513,0.81069
0.41509,0.81078
0.41506,0.81087
0.41503,0.81096
0.415,0.81105
0.41497,0.81114
0.41494,0.81123
0.41491,0.81132
0.41488,0.81141
0.41484,0.8115
0.41481,0.81159
0.41478,0.81168
0.41475,0.81177
0.41472,0.81186
0.41469,0.81195
0.41466,0.81204
0.41463,0.81213
0.41459,0.81222
0.41456,0.81231
0.41453,0.8124
0.4145,0.81249
0.41447,0.81258
0.41444,0.81267
0.41441,0.81276
0.41438,0.81285
0.41435,0.81294
0.41431,0.81303
0.41428,0.81312
0.41425,0.81321
0.41422,0.8133
0.41419,0.81339
0.41416,0.81348
0.41413,0.81356
0.4141,0.81365
0.41407,0.81374
0.41404,0.81383
0.414,0.81392
0.41397,0.81401
0.41394,0.8141
0.41391,0.81419
0.41388,0.81428
0.41385,0.81437
0.41382,0.81446
0.41379,0.81455
0.41376,0.81464
0.41373,0.81473
0.4137,0.81482
0.41366,0.81491
0.41363,0.815
0.4136,0.81509
0.41357,0.81518
0.41354,0.81527
0.41351,0.81536
0.41348,0.81544
0.41345,0.81553
0.41342,0.81562
0.41339,0.81571
0.41336,0.8158
0.41333,0.81589
0.4133,0.81598
0.41326,0.81607
0.41323,0.81616
0.4132,0.81625
0.41317,0.81634
0.41314,0.81643
0.41311,0.81652
0.41308,0.81661
0.41305,0.8167
0.41302,0.81679
0.41299,0.81687
0.41296,0.81696
0.41293,0.81705
0.4129,0.81714
0.41287,0.81723
0.41284,0.81732
0.41281,0.81741
0.41277,0.8175
0.41274,0.81759
0.41271,0.81768
0.41268,0.81777
0.41265,0.81786
0.41262,0.81795
0.41259,0.81803
0.41256,0.81812
0.41253,0.81821
0.4125,0.8183
0.41247,0.81839
0.41244,0.81848
0.41241,0.81857
0.41238,0.81866
0.41235,0.81875
0.41232,0.81884
0.41229,0.81893
0.41226,0.81902
0.41223,0.81911
0.4122,0.81919
0.41217,0.81928
0.41214,0.81937
0.41211,0.81946
0.41207,0.81955
0.41204,0.81964
0.41201,0.81973
0.41198,0.81982
0.41195,0.81991
0.41192,0.82
0.41189,0.82009
0.41186,0.82017
0.41183,0.82026
0.4118,0.82035
0.41177,0.82044
0.41174,0.82053
0.41171,0.82062
0.41168,0.82071
0.41165,0.8208
0.41162,0.82089
0.41159,0.82098
0.41156,0.82106
0.41153,0.82115
0.4115,0.82124
0.41147,0.82133
0.41144,0.82142
0.41141,0.82151
0.41138,0.8216
0.41135,0.82169
0.41132,0.82178
0.41129,0.82186
0.41126,0.82195
0.41123,0.82204
0.4112,0.82213
0.41117,0.82222
0.41114,0.82231
0.41111,0.8224
0.41108,0.82249
0.41105,0.82258
0.41102,0.82266
0.41099,0.82275
0.41096,0.82284
0.41093,0.82293
0.4109,0.82302
0.41087,0.82311
0.41084,0.8232
0.41081,0.82329
0.41078,0.82338
0.41075,0.82346
0.41072,0.82355
0.41069,0.82364
0.41066,0.82373
0.41063,0.82382
0.4106,0.82391
0.41057,0.824
0.41054,0.82409
0.41051,0.82417
0.41048,0.82426
0.41045,0.82435
0.41042,0.82444
0.41039,0.82453
0.41036,0.82462
0.41033,0.82471
0.4103,0.8248
0.41027,0.82488
0.41024,0.82497
0.41021,0.82506
0.41019,0.82515
0.41016,0.82524
0.41013,0.82533
0.4101,0.82542
0.41007,0.8255
0.41004,0.82559
0.41001,0.82568
0.40998,0.82577
0.40995,0.82586
0.40992,0.82595
0.40989,0.82604
0.40986,0.82613
0.40983,0.82621
0.4098,0.8263
0.40977,0.82639
0.40974,0.82648
0.40971,0.82657
0.40968,0.82666
0.40965,0.82675
0.40962,0.82683
0.40959,0.82692
0.40956,0.82701
0.40953,0.8271
0.40951,0.82719
0.40948,0.82728
0.40945,0.82736
0.40942,0.82745
0.40939,0.82754
0.40936,0.82763
0.40933,0.82772
0.4093,0.82781
0.40927,0.8279
0.40924,0.82798
0.40921,0.82807
0.40918,0.82816
0.40915,0.82825
0.40912,0.82834
0.40909,0.82843
0.40906,0.82851
0.40904,0.8286
0.40901,0.82869
0.40898,0.82878
0.40895,0.82887
0.40892,0.82896
0.40889,0.82904
0.40886,0.82913
0.40883,0.82922
0.4088,0.82931
0.40877,0.8294
0.40874,0.82949
0.40871,0.82957
0.40868,0.82966
0.40866,0.82975
0.40863,0.82984
0.4086,0.82993
0.40857,0.83002
0.40854,0.8301
0.40851,0.83019
0.40848,0.83028
0.40845,0.83037
0.40842,0.83046
0.40839,0.83055
0.40836,0.83063
0.40833,0.83072
0.40831,0.83081
0.40828,0.8309
0.40825,0.83099
0.40822,0.83108
0.40819,0.83116
0.40816,0.83125
0.40813,0.83134
0.4081,0.83143
0.40807,0.83152
0.40804,0.8316
0.40802,0.83169
0.40799,0.83178
0.40796,0.83187
0.40793,0.83196
0.4079,0.83205
0.40787,0.83213
0.40784,0.83222
0.40781,0.83231
0.40778,0.8324
0.40776,0.83249
0.40773,0.83257
0.4077,0.83266
0.40767,0.83275
0.40764,0.83284
0.40761,0.83293
0.40758,0.83301
0.40755,0.8331
0.40752,0.83319
0.4075,0.83328
0.40747,0.83337
0.40744,0.83345
0.40741,0.83354
0.40738,0.83363
0.40735,0.83372
0.40732,0.83381
0.40729,0.83389
0.40727,0.83398
0.40724,0.83407
0.40721,0.83416
0.40718,0.83425
0.40715,0.83433
0.40712,0.83442
0.40709,0.83451
0.40707,0.8346
0.40704,0.83469
0.40701,0.83477
0.40698,0.83486
0.40695,0.83495
0.40692,0.83504
0.40689,0.83513
0.40686,0.83521
0.40684,0.8353
0.40681,0.83539
0.40678,0.83548
0.40675,0.83557
0.40672,0.83565
0.40669,0.83574
0.40667,0.83583
0.40664,0.83592
0.40661,0.836
0.40658,0.83609
0.40655,0.83618
0.40652,0.83627
0.40649,0.83636
0.40647,0.83644
0.40644,0.83653
0.40641,0.83662
0.40638,0.83671
0.40635,0.83679
0.40632,0.83688
0.4063,0.83697
0.40627,0.83706
0.40624,0.83715
0.40621,0.83723
0.40618,0.83732
0.40615,0.83741
0.40613,0.8375
0.4061,0.83758
0.40607,0.83767
0.40604,0.83776
0.40601,0.83785
0.40598,0.83793
0.40596,0.83802
0.40593,0.83811
0.4059,0.8382
0.40587,0.83829
0.40584,0.83837
0.40581,0.83846
0.40579,0.83855
0.40576,0.83864
0.40573,0.83872
0.4057,0.83881
0.40567,0.8389
0.40564,0.83899
0.40562,0.83907
0.40559,0.83916
0.40556,0.83925
0.40553,0.83934
0.4055,0.83942
0.40548,0.83951
0.40545,0.8396
0.40542,0.83969
0.40539,0.83977
0.40536,0.83986
0.40534,0.83995
0.40531,0.84004
0.40528,0.84012
0.40525,0.84021
0.40522,0.8403
0.4052,0.84039
0.40517,0.84048
0.40514,0.84056
0.40511,0.84065
0.40508,0.84074
0.40506,0.84082
0.40503,0.84091
0.405,0.841
0.40497,0.84109
0.40494,0.84117
0.40492,0.84126
0.40489,0.84135
0.40486,0.84144
0.40483,0.84152
0.4048,0.84161
0.40478,0.8417
0.40475,0.84179
0.40472,0.84187
0.40469,0.84196
0.40466,0.84205
0.40464,0.84214
0.40461,0.84222
0.40458,0.84231
0.40455,0.8424
0.40453,0.84249
0.4045,0.84257
0.40447,0.84266
0.40444,0.84275
0.40441,0.84284
0.40439,0.84292
0.40436,0.84301
0.40433,0.8431
0.4043,0.84318
0.40428,0.84327
0.40425,0.84336
0.40422,0.84345
0.40419,0.84353
0.40416,0.84362
0.40414,0.84371
0.40411,0.8438
0.40408,0.84388
0.40405,0.84397
0.40403,0.84406
0.404,0.84414
0.40397,0.84423
0.40394,0.84432
0.40392,0.84441
0.40389,0.84449
0.40386,0.84458
0.40383,0.84467
0.40381,0.84475
0.40378,0.84484
0.40375,0.84493
0.40372,0.84502
0.4037,0.8451
0.40367,0.84519
0.40364,0.84528
0.40361,0.84536
0.40359,0.84545
0.40356,0.84554
0.40353,0.84563
0.4035,0.84571
0.40348,0.8458
0.40345,0.84589
0.40342,0.84597
0.40339,0.84606
0.40337,0.84615
0.40334,0.84624
0.40331,0.84632
0.40328,0.84641
0.40326,0.8465
0.40323,0.84658
0.4032,0.84667
0.40317,0.84676
0.40315,0.84684
0.40312,0.84693
0.40309,0.84702
0.40307,0.84711
0.40304,0.84719
0.40301,0.84728
0.40298,0.84737
0.40296,0.84745
0.40293,0.84754
0.4029,0.84763
0.40287,0.84771
0.40285,0.8478
0.40282,0.84789
0.40279,0.84798
0.40277,0.84806
0.40274,0.84815
0.40271,0.84824
0.40268,0.84832
0.40266,0.84841
0.40263,0.8485
0.4026,0.84858
0.40258,0.84867
0.40255,0.84876
0.40252,0.84884
0.40249,0.84893
0.40247,0.84902
0.40244,0.84911
0.40241,0.84919
0.40239,0.84928
0.40236,0.84937
0.40233,0.84945
0.4023,0.84954
0.40228,0.84963
0.40225,0.84971
0.40222,0.8498
0.4022,0.84989
0.40217,0.84997
0.40214,0.85006
0.40211,0.85015
0.40209,0.85023
0.40206,0.85032
0.40203,0.85041
0.40201,0.85049
0.40198,0.85058
0.40195,0.85067
0.40193,0.85075
0.4019,0.85084
0.40187,0.85093
0.40185,0.85101
0.40182,0.8511
0.40179,0.85119
0.40176,0.85127
0.40174,0.85136
0.40171,0.85145
0.40168,0.85153
0.40166,0.85162
0.40163,0.85171
0.4016,0.85179
0.40158,0.85188
0.40155,0.85197
0.40152,0.85205
0.4015,0.85214
0.40147,0.85223
0.40144,0.85231
0.40142,0.8524
0.40139,0.85249
0.40136,0.85257
0.40134,0.85266
0.40131,0.85275
0.40128,0.85283
0.40126,0.85292
0.40123,0.85301
0.4012,0.85309
0.40118,0.85318
0.40115,0.85327
0.40112,0.85335
0.4011,0.85344
0.40107,0.85353
0.40104,0.85361
0.40102,0.8537
0.40099,0.85379
0.40096,0.85387
0.40094,0.85396
0.40091,0.85405
0.40088,0.85413
0.40086,0.85422
0.40083,0.85431
0.4008,0.85439
0.40078,0.85448
0.40075,0.85456
0.40072,0.85465
0.4007,0.85474
0.40067,0.85482
0.40064,0.85491
0.40062,0.855
0.40059,0.85508
0.40056,0.85517
0.40054,0.85526
0.40051,0.85534
0.40048,0.85543
0.40046,0.85552
0.40043,0.8556
0.40041,0.85569
0.40038,0.85577
0.40035,0.85586
0.40033,0.85595
0.4003,0.85603
0.40027,0.85612
0.40025,0.85621
0.40022,0.85629
0.40019,0.85638
0.40017,0.85647
0.40014,0.85655
0.40012,0.85664
0.40009,0.85672
0.40006,0.85681
0.40004,0.8569
0.40001,0.85698
0.39998,0.85707
0.39996,0.85716
0.39993,0.85724
0.39991,0.85733
0.39988,0.85741
0.39985,0.8575
0.39983,0.85759
0.3998,0.85767
0.39977,0.85776
0.39975,0.85785
0.39972,0.85793
0.3997,0.85802
0.39967,0.8581
0.39964,0.85819
0.39962,0.85828
0.39959,0.85836
0.39956,0.85845
0.39954,0.85854
0.39951,0.85862
0.39949,0.85871
0.39946,0.85879
0.39943,0.85888
0.39941,0.85897
0.39938,0.85905
0.39936,0.85914
0.39933,0.85922
0.3993,0.85931
0.39928,0.8594
0.39925,0.85948
0.39923,0.85957
0.3992,0.85966
0.39917,0.85974
0.39915,0.85983
0.39912,0.85991
0.3991,0.86
0.39907,0.86009
0.39904,0.86017
0.39902,0.86026
0.39899,0.86034
0.39897,0.86043
0.39894,0.86052
0.39891,0.8606
0.39889,0.86069
0.39886,0.86077
0.39884,0.86086
0.39881,0.86095
0.39878,0.86103
0.39876,0.86112
0.39873,0.8612
0.39871,0.86129
0.39868,0.86138
0.39865,0.86146
0.39863,0.86155
0.3986,0.86163
0.39858,0.86172
0.39855,0.86181
0.39853,0.86189
0.3985,0.86198
0.39847,0.86206
0.39845,0.86215
0.39842,0.86224
0.3984,0.86232
0.39837,0.86241
0.39835,0.86249
0.39832,0.86258
0.39829,0.86267
0.39827,0.86275
0.39824,0.86284
0.39822,0.86292
0.39819,0.86301
0.39817,0.86309
0.39814,0.86318
0.39811,0.86327
0.39809,0.86335
0.39806,0.86344
0.39804,0.86352
0.39801,0.86361
0.39799,0.8637
0.39796,0.86378
0.39793,0.86387
0.39791,0.86395
0.39788,0.86404
0.39786,0.86412
0.39783,0.86421
0.39781,0.8643
0.39778,0.86438
0.39776,0.86447
0.39773,0.86455
0.3977,0.86464
0.39768,0.86472
0.39765,0.86481
0.39763,0.8649
0.3976,0.86498
0.39758,0.86507
0.39755,0.86515
0.39753,0.86524
0.3975,0.86532
0.39748,0.86541
0.39745,0.8655
0.39742,0.86558
0.3974,0.86567
0.39737,0.86575
0.39735,0.86584
0.39732,0.86592
0.3973,0.86601
0.39727,0.8661
0.39725,0.86618
0.39722,0.86627
0.3972,0.86635
0.39717,0.86644
0.39715,0.86652
0.39712,0.86661
0.39709,0.8667
0.39707,0.86678
0.39704,0.86687
0.39702,0.86695
0.39699,0.86704
0.39697,0.86712
0.39694,0.86721
0.39692,0.86729
0.39689,0.86738
0.39687,0.86747
0.39684,0.86755
0.39682,0.86764
0.39679,0.86772
0.39677,0.86781
0.39674,0.86789
0.39672,0.86798
0.39669,0.86806
0.39667,0.86815
0.39664,0.86824
0.39662,0.86832
0.39659,0.86841
0.39657,0.86849
0.39654,0.86858
0.39651,0.86866
0.39649,0.86875
0.39646,0.86883
0.39644,0.86892
0.39641,0.869
0.39639,0.86909
0.39636,0.86918
0.39634,0.86926
0.39631,0.86935
0.39629,0.86943
0.39626,0.86952
0.39624,0.8696
0.39621,0.86969
0.39619,0.86977
0.39616,0.86986
0.39614,0.86994
0.39611,0.87003
0.39609,0.87011
0.39606,0.8702
0.39604,0.87029
0.39601,0.87037
0.39599,0.87046
0.39596,0.87054
0.39594,0.87063
0.39591,0.87071
0.39589,0.8708
0.39586,0.87088
0.39584,0.87097
0.39581,0.87105
0.39579,0.87114
0.39576,0.87122
0.39574,0.87131
0.39572,0.87139
0.39569,0.87148
0.39567,0.87157
0.39564,0.87165
0.39562,0.87174
0.39559,0.87182
0.39557,0.87191
0.39554,0.87199
0.39552,0.87208
0.39549,0.87216
0.39547,0.87225
0.39544,0.87233
0.39542,0.87242
0.39539,0.8725
0.39537,0.87259
0.39534,0.87267
0.39532,0.87276
0.39529,0.87284
0.39527,0.87293
0.39524,0.87301
0.39522,0.8731
0.39519,0.87318
0.39517,0.87327
0.39515,0.87335
0.39512,0.87344
0.3951,0.87353
0.39507,0.87361
0.39505,0.8737
0.39502,0.87378
0.395,0.87387
0.39497,0.87395
0.39495,0.87404
0.39492,0.87412
0.3949,0.87421
0.39487,0.87429
0.39485,0.87438
0.39483,0.87446
0.3948,0.87455
0.39478,0.87463
0.39475,0.87472
0.39473,0.8748
0.3947,0.87489
0.39468,0.87497
0.39465,0.87506
0.39463,0.87514
0.39461,0.87523
0.39458,0.87531
0.39456,0.8754
0.39453,0.87548
0.39451,0.87557
0.39448,0.87565
0.39446,0.87574
0.39443,0.87582
0.39441,0.87591
0.39438,0.87599
0.39436,0.87608
0.39434,0.87616
0.39431,0.87625
0.39429,0.87633
0.39426,0.87642
0.39424,0.8765
0.39421,0.87659
0.39419,0.87667
0.39417,0.87676
0.39414,0.87684
0.39412,0.87693
0.39409,0.87701
0.39407,0.8771
0.39404,0.87718
0.39402,0.87727
0.394,0.87735
0.39397,0.87744
0.39395,0.87752
0.39392,0.87761
0.3939,0.87769
0.39387,0.87777
0.39385,0.87786
0.39383,0.87794
0.3938,0.87803
0.39378,0.87811
0.39375,0.8782
0.39373,0.87828
0.3937,0.87837
0.39368,0.87845
0.39366,0.87854
0.39363,0.87862
0.39361,0.87871
0.39358,0.87879
0.39356,0.87888
0.39354,0.87896
0.39351,0.87905
0.39349,0.87913
0.39346,0.87922
0.39344,0.8793
0.39342,0.87939
0.39339,0.87947
0.39337,0.87956
0.39334,0.87964
0.39332,0.87972
0.39329,0.87981
0.39327,0.87989
0.39325,0.87998
0.39322,0.88006
0.3932,0.88015
0.39317,0.88023
0.39315,0.88032
0.39313,0.8804
0.3931,0.88049
0.39308,0.88057
0.39305,0.88066
0.39303,0.88074
0.39301,0.88083
0.39298,0.88091
0.39296,0.881
0.39294,0.88108
0.39291,0.88116
0.39289,0.88125
0.39286,0.88133
0.39284,0.88142
0.39282,0.8815
0.39279,0.88159
0.39277,0.88167
0.39274,0.88176
0.39272,0.88184
0.3927,0.88193
0.39267,0.88201
0.39265,0.88209
0.39262,0.88218
0.3926,0.88226
0.39258,0.88235
0.39255,0.88243
0.39253,0.88252
0.39251,0.8826
0.39248,0.88269
0.39246,0.88277
0.39243,0.88286
0.39241,0.88294
0.39239,0.88302
0.39236,0.88311
0.39234,0.88319
0.39232,0.88328
0.39229,0.88336
0.39227,0.88345
0.39224,0.88353
0.39222,0.88362
0.3922,0.8837
0.39217,0.88379
0.39215,0.88387
0.39213,0.88395
0.3921,0.88404
0.39208,0.88412
0.39206,0.88421
0.39203,0.88429
0.39201,0.88438
0.39198,0.88446
0.39196,0.88454
0.39194,0.88463
0.39191,0.88471
0.39189,0.8848
0.39187,0.88488
0.39184,0.88497
0.39182,0.88505
0.3918,0.88514
0.39177,0.88522
0.39175,0.8853
0.39173,0.88539
0.3917,0.88547
0.39168,0.88556
0.39165,0.88564
0.39163,0.88573
0.39161,0.88581
0.39158,0.88589
0.39156,0.88598
0.39154,0.88606
0.39151,0.88615
0.39149,0.88623
0.39147,0.88632
0.39144,0.8864
0.39142,0.88648
0.3914,0.88657
0.39137,0.88665
0.39135,0.88674
0.39133,0.88682
0.3913,0.88691
0.39128,0.88699
0.39126,0.88707
0.39123,0.88716
0.39121,0.88724
0.39119,0.88733
0.39116,0.88741
0.39114,0.8875
0.39112,0.88758
0.39109,0.88766
0.39107,0.88775
0.39105,0.88783
0.39102,0.88792
0.391,0.888
0.39098,0.88808
0.39095,0.88817
0.39093,0.88825
0.39091,0.88834
0.39088,0.88842
0.39086,0.88851
0.39084,0.88859
0.39081,0.88867
0.39079,0.88876
0.39077,0.88884
0.39074,0.88893
0.39072,0.88901
0.3907,0.88909
0.39067,0.88918
0.39065,0.88926
0.39063,0.88935
0.39061,0.88943
0.39058,0.88951
0.39056,0.8896
0.39054,0.88968
0.39051,0.88977
0.39049,0.88985
0.39047,0.88994
0.39044,0.89002
0.39042,0.8901
0.3904,0.89019
0.39037,0.89027
0.39035,0.89036
0.39033,0.89044
0.39031,0.89052
0.39028,0.89061
0.39026,0.89069
0.39024,0.89078
0.39021,0.89086
0.39019,0.89094
0.39017,0.89103
0.39014,0.89111
0.39012,0.8912
0.3901,0.89128
0.39008,0.89136
0.39005,0.89145
0.39003,0.89153
0.39001,0.89162
0.38998,0.8917
0.38996,0.89178
0.38994,0.89187
0.38991,0.89195
0.38989,0.89203
0.38987,0.89212
0.38985,0.8922
0.38982,0.89229
0.3898,0.89237
0.38978,0.89245
0.38975,0.89254
0.38973,0.89262
0.38971,0.89271
0.38969,0.89279
0.38966,0.89287
0.38964,0.89296
0.38962,0.89304
0.38959,0.89313
0.38957,0.89321
0.38955,0.89329
0.38953,0.89338
0.3895,0.89346
0.38948,0.89354
0.38946,0.89363
0.38944,0.89371
